7.640000,-19.340000,17.840000,18.570000,18.910000,-6.930000,27.400000,-1.790000,-20.260000,-24.400000,31.770000,0.080000,2925.630000,3468.760000,3287.720000,0.000000,16.000000,0.000000
7.790000,-19.370000,18.460000,19.190000,19.040000,-6.790000,27.870000,0.550000,-25.840000,-36.700000,44.880000,0.080000,2859.410000,3431.290000,3240.660000,0.000000,16.000000,0.000000
7.920000,-19.190000,19.090000,19.790000,19.010000,-6.510000,28.200000,1.620000,-1.970000,-6.500000,6.990000,0.090000,2621.040000,2908.500000,2812.680000,0.000000,16.000000,0.000000
8.110000,-19.010000,19.380000,20.060000,19.020000,-6.230000,28.330000,11.280000,-22.640000,-6.670000,26.160000,0.090000,3032.590000,2573.300000,2726.390000,0.000000,16.000000,0.000000
8.290000,-18.740000,19.610000,20.260000,18.960000,-5.880000,28.370000,-6.210000,-0.180000,-20.920000,21.830000,0.080000,2557.560000,2927.820000,2804.400000,0.000000,16.000000,0.000000
8.500000,-18.630000,19.490000,20.110000,19.030000,-5.670000,28.270000,-9.520000,19.970000,-1.600000,22.180000,0.090000,2628.760000,2563.230000,2585.070000,0.000000,16.000000,0.000000
8.480000,-18.220000,19.500000,20.100000,18.740000,-5.390000,28.000000,-1.880000,10.350000,3.850000,11.200000,0.090000,2782.250000,2695.000000,2724.080000,0.000000,16.000000,0.000000
8.280000,-17.800000,19.270000,19.850000,18.310000,-5.250000,27.510000,7.010000,-4.690000,-2.380000,8.770000,0.080000,2784.670000,2989.210000,2921.030000,0.000000,16.000000,0.000000
8.150000,-17.600000,18.850000,19.430000,18.070000,-5.240000,27.040000,10.400000,2.580000,16.930000,20.040000,0.090000,2874.430000,2493.670000,2620.590000,0.000000,16.000000,0.000000
8.510000,-16.990000,18.630000,19.150000,17.900000,-4.570000,26.610000,-5.950000,-1.870000,23.800000,24.600000,0.080000,2691.320000,3040.460000,2924.080000,0.000000,16.000000,0.000000
8.270000,-16.530000,18.640000,19.150000,17.410000,-4.410000,26.250000,-11.990000,20.300000,5.990000,24.330000,0.080000,3147.810000,2897.910000,2981.210000,0.000000,16.000000,0.000000
8.210000,-16.350000,18.570000,19.070000,17.250000,-4.320000,26.070000,2.580000,7.940000,22.730000,24.210000,0.080000,3510.250000,3003.430000,3172.370000,0.000000,16.000000,0.000000
8.460000,-16.090000,18.430000,18.900000,17.240000,-3.980000,25.890000,33.570000,-2.040000,37.230000,50.170000,0.080000,3106.690000,3081.590000,3089.960000,0.000000,16.000000,0.000000
8.740000,-15.790000,18.510000,18.930000,17.240000,-3.560000,25.850000,42.720000,10.740000,13.410000,46.040000,0.090000,2563.200000,3073.470000,2903.380000,0.000000,16.000000,0.000000
8.960000,-15.420000,18.620000,19.000000,17.140000,-3.130000,25.780000,20.880000,11.950000,-22.980000,33.270000,0.080000,2866.880000,3214.310000,3098.500000,0.000000,16.000000,0.000000
9.230000,-15.270000,18.530000,18.890000,17.240000,-2.850000,25.730000,51.830000,-29.530000,-5.930000,59.950000,0.070000,3394.370000,3116.630000,3209.210000,0.000000,16.000000,0.000000
9.400000,-14.890000,18.790000,19.110000,17.090000,-2.430000,25.750000,57.490000,-9.960000,-9.580000,59.130000,0.080000,2686.310000,2881.240000,2816.260000,0.000000,16.000000,0.000000
9.370000,-14.540000,18.970000,19.260000,16.830000,-2.190000,25.670000,32.640000,3.430000,10.710000,34.520000,0.080000,2628.770000,2975.120000,2859.670000,0.000000,16.000000,0.000000
9.120000,-14.050000,19.010000,19.290000,16.310000,-2.010000,25.340000,29.380000,-14.360000,20.690000,38.690000,0.070000,3132.630000,3114.690000,3120.670000,0.000000,16.000000,0.000000
8.860000,-13.840000,18.860000,19.140000,15.980000,-2.040000,25.020000,49.920000,-23.300000,12.580000,56.500000,0.070000,3367.040000,3198.290000,3254.540000,0.000000,16.000000,0.000000
8.740000,-13.800000,18.760000,19.050000,15.860000,-2.110000,24.880000,50.830000,-1.090000,17.680000,53.830000,0.070000,3019.120000,3306.350000,3210.610000,0.000000,16.000000,0.000000
8.700000,-13.900000,18.640000,18.940000,15.910000,-2.220000,24.830000,31.940000,-30.010000,34.130000,55.550000,0.080000,2661.940000,3048.670000,2919.760000,0.000000,16.000000,0.000000
8.490000,-13.870000,18.640000,18.950000,15.730000,-2.350000,24.740000,21.340000,-4.420000,24.920000,33.110000,0.090000,2567.070000,2412.700000,2464.160000,0.000000,16.000000,0.000000
8.330000,-14.150000,18.500000,18.830000,15.810000,-2.670000,24.730000,28.810000,8.100000,47.940000,56.520000,0.080000,2874.050000,2870.490000,2871.680000,0.000000,16.000000,0.000000
8.250000,-14.440000,18.300000,18.660000,15.950000,-2.950000,24.730000,25.130000,2.410000,48.470000,54.650000,0.070000,2935.660000,3283.270000,3167.400000,0.000000,16.000000,0.000000
8.240000,-14.540000,18.220000,18.590000,16.020000,-3.040000,24.720000,3.530000,-3.000000,21.430000,21.930000,0.080000,2974.370000,3109.060000,3064.160000,0.000000,16.000000,0.000000
8.130000,-14.660000,18.370000,18.750000,16.020000,-3.190000,24.860000,-11.070000,1.440000,19.580000,22.540000,0.080000,3530.480000,3052.100000,3211.560000,0.000000,16.000000,0.000000
7.790000,-14.890000,18.580000,19.000000,15.930000,-3.570000,25.050000,-4.470000,13.410000,28.530000,31.840000,0.070000,3625.270000,3137.100000,3299.820000,0.000000,16.000000,0.000000
7.520000,-15.060000,18.670000,19.120000,15.850000,-3.860000,25.140000,4.730000,13.750000,36.030000,38.860000,0.070000,3476.340000,2963.780000,3134.630000,0.000000,16.000000,0.000000
7.560000,-15.180000,18.550000,19.010000,15.970000,-3.940000,25.140000,5.640000,9.160000,39.620000,41.050000,0.080000,3283.570000,2816.440000,2972.150000,0.000000,16.000000,0.000000
7.590000,-15.270000,18.520000,18.980000,16.050000,-3.980000,25.170000,24.650000,-2.470000,14.940000,28.930000,0.080000,3557.890000,3116.850000,3263.860000,0.000000,16.000000,0.000000
7.710000,-15.410000,18.380000,18.840000,16.240000,-4.020000,25.200000,42.180000,-8.010000,1.680000,42.960000,0.070000,3762.750000,3288.940000,3446.880000,0.000000,16.000000,0.000000
7.860000,-15.490000,18.200000,18.660000,16.400000,-3.980000,25.160000,21.370000,-1.820000,37.670000,43.350000,0.080000,3172.670000,2825.940000,2941.520000,0.000000,16.000000,0.000000
7.960000,-15.780000,18.160000,18.630000,16.670000,-4.130000,25.340000,9.430000,-26.270000,22.190000,35.660000,0.070000,2917.370000,3238.740000,3131.610000,0.000000,16.000000,0.000000
7.860000,-15.730000,18.230000,18.710000,16.560000,-4.150000,25.330000,8.500000,-41.470000,21.680000,47.560000,0.080000,2549.850000,3110.270000,2923.470000,0.000000,16.000000,0.000000
8.000000,-15.650000,18.310000,18.770000,16.610000,-3.990000,25.370000,22.690000,-9.760000,36.460000,44.040000,0.080000,3086.450000,3044.970000,3058.800000,0.000000,16.000000,0.000000
7.960000,-15.520000,18.340000,18.800000,16.500000,-3.930000,25.320000,19.420000,-7.190000,26.900000,33.940000,0.080000,3465.130000,2947.170000,3119.820000,0.000000,16.000000,0.000000
8.080000,-15.410000,18.350000,18.790000,16.500000,-3.760000,25.290000,20.530000,-29.690000,4.300000,36.360000,0.080000,3265.270000,3094.780000,3151.610000,0.000000,16.000000,0.000000
8.150000,-15.230000,18.340000,18.760000,16.430000,-3.590000,25.190000,55.210000,-10.450000,9.210000,56.940000,0.070000,3117.510000,3619.490000,3452.160000,0.000000,16.000000,0.000000
8.220000,-15.090000,18.420000,18.830000,16.380000,-3.430000,25.190000,34.600000,-10.390000,7.690000,36.930000,0.080000,2778.770000,3072.620000,2974.670000,0.000000,16.000000,0.000000
8.220000,-15.010000,18.540000,18.940000,16.330000,-3.360000,25.230000,45.730000,-17.770000,-6.170000,49.440000,0.070000,3327.980000,3185.670000,3233.110000,0.000000,16.000000,0.000000
8.240000,-15.090000,18.520000,18.930000,16.390000,-3.410000,25.270000,19.690000,-26.240000,-2.850000,32.930000,0.070000,3464.630000,2989.850000,3148.110000,0.000000,16.000000,0.000000
8.270000,-15.090000,18.440000,18.850000,16.410000,-3.400000,25.220000,11.590000,-30.520000,13.740000,35.420000,0.070000,3202.510000,3262.520000,3242.520000,0.000000,16.000000,0.000000
8.330000,-15.000000,18.480000,18.870000,16.400000,-3.290000,25.220000,37.920000,-14.560000,24.870000,47.630000,0.080000,2907.030000,3715.880000,3446.260000,0.000000,16.000000,0.000000
8.300000,-14.810000,18.650000,19.030000,16.240000,-3.150000,25.210000,42.430000,13.710000,21.870000,49.660000,0.080000,2735.040000,3184.010000,3034.350000,0.000000,16.000000,0.000000
8.220000,-14.780000,18.740000,19.130000,16.160000,-3.180000,25.240000,21.920000,-19.760000,16.420000,33.770000,0.080000,2942.860000,2675.340000,2764.510000,0.000000,16.000000,0.000000
8.120000,-14.780000,18.860000,19.260000,16.090000,-3.230000,25.300000,38.500000,-12.130000,3.240000,40.490000,0.080000,3183.830000,2811.080000,2935.330000,0.000000,16.000000,0.000000
7.970000,-14.830000,18.970000,19.380000,16.020000,-3.370000,25.370000,33.060000,-12.630000,0.100000,35.390000,0.070000,3447.490000,3086.240000,3206.660000,0.000000,16.000000,0.000000
7.890000,-14.590000,19.150000,19.550000,15.790000,-3.230000,25.330000,12.360000,-21.170000,-11.060000,26.900000,0.080000,3237.050000,2772.680000,2927.470000,0.000000,16.000000,0.000000
8.020000,-14.580000,19.040000,19.420000,15.880000,-3.150000,25.290000,19.770000,-22.140000,-21.440000,36.610000,0.090000,2803.110000,2510.250000,2607.870000,0.000000,16.000000,0.000000
7.940000,-14.620000,19.010000,19.400000,15.850000,-3.230000,25.260000,56.790000,-14.470000,-4.160000,58.750000,0.070000,2829.350000,3111.340000,3017.340000,0.000000,16.000000,0.000000
7.780000,-14.680000,19.120000,19.520000,15.780000,-3.370000,25.330000,31.700000,-7.290000,9.210000,33.810000,0.080000,2808.850000,2713.460000,2745.260000,0.000000,16.000000,0.000000
7.710000,-14.810000,19.110000,19.530000,15.820000,-3.520000,25.380000,31.240000,-35.470000,-19.350000,51.070000,0.070000,3279.480000,2777.760000,2945.000000,0.000000,16.000000,0.000000
7.560000,-14.940000,19.080000,19.520000,15.800000,-3.720000,25.380000,52.180000,-35.330000,-27.430000,68.730000,0.070000,2932.210000,2903.740000,2913.230000,0.000000,16.000000,0.000000
7.460000,-14.830000,19.020000,19.460000,15.650000,-3.710000,25.250000,46.960000,-17.410000,-7.610000,50.660000,0.080000,2784.670000,2842.360000,2823.130000,0.000000,16.000000,0.000000
7.340000,-14.860000,19.080000,19.530000,15.580000,-3.810000,25.270000,16.900000,-19.930000,4.430000,26.500000,0.080000,3131.200000,2698.870000,2842.980000,0.000000,16.000000,0.000000
7.280000,-14.820000,19.030000,19.480000,15.510000,-3.830000,25.190000,12.550000,-44.270000,-11.440000,47.410000,0.070000,3010.310000,2763.220000,2845.580000,0.000000,16.000000,0.000000
7.210000,-15.030000,18.980000,19.450000,15.610000,-4.040000,25.270000,37.120000,-33.100000,-8.300000,50.420000,0.070000,2892.960000,3153.130000,3066.410000,0.000000,16.000000,0.000000
7.280000,-14.980000,18.930000,19.390000,15.620000,-3.960000,25.220000,24.820000,-20.570000,-27.650000,42.470000,0.070000,2706.890000,3052.790000,2937.490000,0.000000,16.000000,0.000000
7.290000,-14.850000,18.860000,19.310000,15.540000,-3.870000,25.090000,16.660000,-30.640000,-17.620000,39.080000,0.080000,2361.240000,2661.460000,2561.390000,0.000000,16.000000,0.000000
7.370000,-14.810000,18.690000,19.130000,15.570000,-3.790000,24.960000,20.000000,-27.860000,-17.100000,38.320000,0.080000,2425.910000,2509.190000,2481.430000,0.000000,16.000000,0.000000
7.570000,-14.670000,18.640000,19.060000,15.620000,-3.560000,24.900000,24.740000,-16.050000,-38.200000,48.250000,0.080000,2927.840000,2719.950000,2789.250000,0.000000,16.000000,0.000000
7.680000,-14.410000,18.610000,19.000000,15.510000,-3.300000,24.750000,24.350000,-34.100000,-39.220000,57.390000,0.080000,3063.460000,2784.190000,2877.280000,0.000000,16.000000,0.000000
7.830000,-14.330000,18.500000,18.880000,15.570000,-3.160000,24.670000,16.750000,-40.020000,-30.820000,53.220000,0.100000,2314.800000,2101.050000,2172.300000,0.000000,16.000000,0.000000
7.000000,-14.690000,18.870000,19.330000,15.220000,-3.950000,24.920000,24.820000,-25.900000,-51.410000,62.690000,0.080000,3270.750000,2810.860000,2964.160000,0.000000,16.000000,0.000000
6.980000,-15.060000,18.610000,19.100000,15.460000,-4.250000,24.940000,34.670000,-9.680000,-35.040000,50.230000,0.070000,3395.350000,3366.630000,3376.200000,0.000000,16.000000,0.000000
6.880000,-15.370000,18.210000,18.730000,15.600000,-4.580000,24.800000,42.730000,-31.380000,-23.650000,58.050000,0.070000,3112.600000,3570.970000,3418.180000,0.000000,16.000000,0.000000
7.150000,-15.660000,18.030000,18.550000,16.000000,-4.620000,24.930000,51.010000,-54.960000,-30.860000,81.090000,0.070000,3156.820000,3333.540000,3274.640000,0.000000,16.000000,0.000000
7.540000,-15.650000,18.210000,18.700000,16.280000,-4.330000,25.170000,52.570000,-14.920000,-16.750000,57.150000,0.080000,3044.470000,2603.160000,2750.270000,0.000000,16.000000,0.000000
7.730000,-15.500000,18.270000,18.740000,16.300000,-4.080000,25.170000,24.730000,6.680000,-25.120000,35.880000,0.070000,2744.080000,3069.940000,2961.320000,0.000000,16.000000,0.000000
8.000000,-15.170000,18.220000,18.650000,16.270000,-3.670000,25.020000,33.030000,-2.590000,-30.810000,45.240000,0.080000,3249.760000,2992.480000,3078.240000,0.000000,16.000000,0.000000
7.730000,-14.980000,18.260000,18.700000,15.950000,-3.710000,24.860000,39.300000,-12.670000,-42.240000,59.070000,0.070000,3109.480000,3225.360000,3186.730000,0.000000,16.000000,0.000000
7.820000,-14.230000,18.330000,18.710000,15.490000,-3.100000,24.490000,38.210000,-8.200000,-47.970000,61.870000,0.070000,2817.570000,3397.770000,3204.370000,0.000000,16.000000,0.000000
8.000000,-13.660000,18.480000,18.810000,15.220000,-2.560000,24.330000,32.720000,-9.630000,-37.770000,50.900000,0.080000,2926.170000,3141.450000,3069.690000,0.000000,16.000000,0.000000
7.880000,-13.550000,18.680000,19.010000,15.060000,-2.540000,24.380000,20.410000,-35.100000,-18.590000,44.660000,0.080000,3099.430000,2876.780000,2951.000000,0.000000,16.000000,0.000000
7.710000,-13.390000,18.700000,19.020000,14.840000,-2.540000,24.260000,18.820000,-28.340000,-6.790000,34.690000,0.080000,3460.920000,3048.010000,3185.650000,0.000000,16.000000,0.000000
7.620000,-13.410000,18.780000,19.110000,14.780000,-2.620000,24.300000,53.100000,3.570000,3.560000,53.340000,0.070000,3719.930000,3293.880000,3435.890000,0.000000,16.000000,0.000000
7.430000,-13.370000,18.830000,19.180000,14.620000,-2.700000,24.260000,47.870000,4.240000,24.310000,53.850000,0.070000,3538.010000,3756.880000,3683.930000,0.000000,16.000000,0.000000
7.340000,-13.210000,18.830000,19.170000,14.440000,-2.660000,24.150000,14.920000,-10.180000,22.640000,28.970000,0.070000,3493.990000,3665.570000,3608.370000,0.000000,16.000000,0.000000
7.360000,-13.060000,18.820000,19.150000,14.350000,-2.530000,24.060000,7.990000,-15.300000,3.600000,17.630000,0.070000,3446.640000,3197.510000,3280.550000,0.000000,16.000000,0.000000
7.380000,-13.080000,18.810000,19.130000,14.380000,-2.540000,24.070000,37.920000,-20.570000,6.750000,43.670000,0.080000,2877.260000,3337.850000,3184.320000,0.000000,16.000000,0.000000
7.370000,-13.160000,18.880000,19.210000,14.430000,-2.600000,24.170000,26.930000,-34.840000,-8.590000,44.860000,0.080000,3515.650000,3139.520000,3264.900000,0.000000,16.000000,0.000000
7.270000,-13.210000,18.910000,19.250000,14.390000,-2.700000,24.190000,34.180000,-15.020000,-1.620000,37.370000,0.080000,3287.040000,2758.000000,2934.350000,0.000000,16.000000,0.000000
7.180000,-13.340000,18.870000,19.230000,14.420000,-2.860000,24.200000,28.350000,-24.080000,8.080000,38.070000,0.080000,3228.540000,2627.760000,2828.020000,0.000000,16.000000,0.000000
7.120000,-13.320000,18.880000,19.240000,14.350000,-2.890000,24.170000,17.020000,-34.670000,8.410000,39.530000,0.080000,2998.600000,2841.930000,2894.150000,0.000000,16.000000,0.000000
6.940000,-13.410000,18.830000,19.210000,14.290000,-3.080000,24.140000,22.210000,-28.700000,7.400000,37.040000,0.070000,2770.750000,3340.650000,3150.680000,0.000000,16.000000,0.000000
6.770000,-13.530000,18.770000,19.170000,14.250000,-3.290000,24.110000,43.140000,-37.960000,15.580000,59.540000,0.070000,3356.410000,3869.820000,3698.690000,0.000000,16.000000,0.000000
6.700000,-13.770000,18.590000,19.010000,14.370000,-3.520000,24.080000,48.220000,-45.310000,12.140000,67.270000,0.070000,3207.470000,3598.460000,3468.130000,0.000000,16.000000,0.000000
6.750000,-14.020000,18.580000,19.010000,14.580000,-3.670000,24.240000,28.160000,-29.800000,-1.670000,41.040000,0.070000,2867.820000,3352.450000,3190.910000,0.000000,16.000000,0.000000
6.730000,-14.100000,18.440000,18.880000,14.620000,-3.750000,24.170000,33.790000,-27.650000,-3.400000,43.800000,0.080000,2826.170000,2925.310000,2892.260000,0.000000,16.000000,0.000000
6.890000,-14.030000,18.380000,18.800000,14.680000,-3.600000,24.120000,55.100000,-22.850000,9.610000,60.420000,0.080000,3182.940000,2849.120000,2960.390000,0.000000,16.000000,0.000000
7.050000,-14.140000,18.320000,18.740000,14.870000,-3.570000,24.190000,65.590000,-13.960000,22.830000,70.840000,0.070000,3576.100000,3135.500000,3282.370000,0.000000,16.000000,0.000000
7.010000,-14.270000,18.340000,18.770000,14.930000,-3.690000,24.270000,65.110000,-25.130000,24.690000,74.030000,0.070000,3633.300000,3111.360000,3285.340000,0.000000,16.000000,0.000000
6.880000,-14.350000,18.330000,18.780000,14.900000,-3.850000,24.280000,66.770000,-10.990000,28.920000,73.590000,0.070000,3746.010000,3214.110000,3391.410000,0.000000,16.000000,0.000000
6.990000,-14.450000,18.280000,18.730000,15.040000,-3.840000,24.330000,63.400000,-19.400000,22.870000,70.140000,0.070000,3154.440000,3293.290000,3247.010000,0.000000,16.000000,0.000000
6.870000,-14.580000,18.180000,18.640000,15.040000,-4.030000,24.290000,43.920000,-21.130000,27.450000,55.940000,0.070000,2858.010000,3547.420000,3317.620000,0.000000,16.000000,0.000000
7.030000,-14.540000,18.190000,18.640000,15.140000,-3.890000,24.320000,20.660000,-19.840000,29.600000,41.190000,0.070000,3203.450000,3430.380000,3354.740000,0.000000,16.000000,0.000000
7.240000,-14.600000,18.080000,18.530000,15.330000,-3.800000,24.350000,14.120000,-25.120000,21.020000,35.670000,0.080000,3171.270000,2770.000000,2903.760000,0.000000,16.000000,0.000000
7.280000,-14.650000,18.010000,18.460000,15.390000,-3.820000,24.340000,32.830000,-27.760000,15.560000,45.730000,0.100000,2167.810000,2387.460000,2314.240000,0.000000,16.000000,0.000000
7.430000,-14.480000,18.030000,18.450000,15.390000,-3.590000,24.290000,65.320000,-19.970000,8.050000,68.780000,0.070000,3638.780000,3256.860000,3384.170000,0.000000,16.000000,0.000000
13.680000,1.280000,32.780000,34.870000,6.360000,2.550000,35.540000,27.890000,-7.780000,-6.090000,29.580000,0.250000,2253.650000,3003.600000,2753.610000,0.000000,17.000000,0.000000
12.390000,1.520000,33.360000,35.170000,5.460000,1.480000,35.620000,34.210000,-11.740000,-13.600000,38.640000,0.520000,991.750000,1271.790000,1178.440000,0.000000,17.000000,0.000000
