3.590000,-1.780000,52.070000,52.220000,-0.220000,0.420000,52.220000,-17.950000,0.090000,5.560000,18.790000,0.340000,2241.120000,3177.620000,2865.450000,0.000000,2.000000,0.000000
3.590000,-1.830000,51.850000,52.000000,-0.180000,0.470000,52.010000,-13.480000,-1.960000,0.770000,13.650000,0.330000,2380.110000,3276.090000,2977.430000,0.000000,2.000000,0.000000
3.670000,-1.690000,51.740000,51.890000,-0.340000,0.470000,51.890000,-9.080000,-4.500000,2.810000,10.510000,0.320000,2426.280000,3253.240000,2977.590000,0.000000,2.000000,0.000000
3.780000,-1.720000,51.960000,52.120000,-0.370000,0.560000,52.120000,-23.990000,4.190000,-2.390000,24.470000,0.340000,2381.420000,3254.880000,2963.730000,0.000000,2.000000,0.000000
3.870000,-1.900000,52.020000,52.190000,-0.260000,0.730000,52.200000,-14.060000,2.750000,-7.820000,16.320000,0.360000,2194.860000,2948.240000,2697.120000,0.000000,2.000000,0.000000
4.070000,-2.180000,52.100000,52.290000,-0.110000,1.030000,52.300000,-18.010000,-3.870000,-5.820000,19.310000,0.350000,2210.050000,3007.300000,2741.550000,0.000000,2.000000,0.000000
4.330000,-2.340000,52.120000,52.340000,-0.100000,1.340000,52.350000,-13.010000,-2.530000,-7.710000,15.340000,0.350000,2252.240000,3026.050000,2768.110000,0.000000,2.000000,0.000000
4.530000,-2.500000,52.180000,52.410000,-0.060000,1.590000,52.440000,-26.070000,-0.660000,-7.370000,27.100000,0.340000,2355.080000,3243.070000,2947.080000,0.000000,2.000000,0.000000
4.730000,-2.510000,52.260000,52.500000,-0.150000,1.760000,52.530000,-28.940000,0.260000,-8.780000,30.240000,0.380000,2056.630000,2857.160000,2590.320000,0.000000,2.000000,0.000000
5.130000,-2.610000,52.370000,52.640000,-0.260000,2.150000,52.680000,-27.270000,-11.250000,-4.130000,29.780000,0.430000,1810.340000,2369.060000,2182.820000,0.000000,2.000000,0.000000
5.390000,-2.650000,52.200000,52.490000,-0.350000,2.410000,52.540000,-30.160000,-2.900000,-3.140000,30.460000,0.370000,1976.530000,2748.440000,2491.130000,0.000000,2.000000,0.000000
5.440000,-2.600000,52.190000,52.480000,-0.420000,2.430000,52.540000,-18.300000,-2.650000,-3.710000,18.860000,0.340000,2261.040000,3098.030000,2819.030000,0.000000,2.000000,0.000000
5.400000,-2.550000,52.080000,52.370000,-0.440000,2.380000,52.430000,-16.920000,-2.050000,-3.260000,17.350000,0.340000,2277.410000,3116.460000,2836.780000,0.000000,2.000000,0.000000
5.310000,-2.620000,52.210000,52.490000,-0.330000,2.330000,52.540000,-21.120000,-2.010000,2.850000,21.400000,0.360000,2169.020000,2928.970000,2675.650000,0.000000,2.000000,0.000000
5.300000,-2.720000,52.310000,52.590000,-0.240000,2.360000,52.640000,-20.470000,-0.020000,-3.040000,20.690000,0.410000,1915.920000,2619.020000,2384.650000,0.000000,2.000000,0.000000
5.200000,-2.630000,52.360000,52.640000,-0.260000,2.230000,52.680000,-35.180000,-27.820000,-6.350000,45.300000,0.430000,1848.750000,2457.370000,2254.490000,0.000000,2.000000,0.000000
4.890000,-2.710000,52.240000,52.500000,-0.050000,2.010000,52.540000,-14.200000,0.200000,1.270000,14.250000,0.400000,1818.030000,2491.840000,2267.240000,0.000000,2.000000,0.000000
4.880000,-2.580000,52.080000,52.330000,-0.160000,1.950000,52.370000,-19.720000,1.340000,5.200000,20.440000,0.370000,2062.870000,2793.220000,2549.770000,0.000000,2.000000,0.000000
4.880000,-2.440000,52.050000,52.300000,-0.280000,1.880000,52.340000,-19.820000,-0.780000,-7.130000,21.080000,0.360000,2020.430000,2881.620000,2594.560000,0.000000,2.000000,0.000000
4.870000,-2.220000,52.300000,52.540000,-0.470000,1.750000,52.580000,-13.550000,6.450000,3.140000,15.330000,0.380000,1983.200000,2748.840000,2493.630000,0.000000,2.000000,0.000000
4.970000,-2.340000,52.190000,52.440000,-0.410000,1.900000,52.480000,-9.410000,-0.570000,3.810000,10.170000,0.360000,2120.060000,2954.870000,2676.600000,0.000000,2.000000,0.000000
5.020000,-2.240000,52.000000,52.250000,-0.520000,1.910000,52.290000,1.130000,10.450000,17.190000,20.140000,0.330000,2253.540000,3087.610000,2809.580000,0.000000,2.000000,0.000000
4.900000,-2.270000,51.770000,52.020000,-0.430000,1.840000,52.050000,3.450000,-8.140000,-0.230000,8.850000,0.370000,1996.660000,2801.300000,2533.090000,0.000000,2.000000,0.000000
4.540000,-2.250000,51.890000,52.120000,-0.280000,1.510000,52.140000,7.530000,-1.780000,12.700000,14.880000,0.350000,2148.230000,2980.720000,2703.220000,0.000000,2.000000,0.000000
4.310000,-2.370000,52.140000,52.350000,-0.060000,1.350000,52.370000,9.290000,4.470000,9.080000,13.730000,0.360000,2150.230000,3004.110000,2719.480000,0.000000,2.000000,0.000000
4.450000,-2.510000,51.990000,52.210000,-0.010000,1.550000,52.240000,5.800000,4.520000,10.220000,12.590000,0.370000,2126.660000,2963.430000,2684.500000,0.000000,2.000000,0.000000
4.560000,-2.460000,51.870000,52.100000,-0.110000,1.630000,52.120000,1.240000,0.400000,0.790000,1.530000,0.360000,2172.900000,2972.590000,2706.030000,0.000000,2.000000,0.000000
4.650000,-2.460000,51.950000,52.190000,-0.150000,1.710000,52.220000,28.650000,8.930000,3.780000,30.240000,0.360000,2088.160000,2960.700000,2669.850000,0.000000,2.000000,0.000000
4.730000,-2.380000,52.100000,52.340000,-0.260000,1.720000,52.370000,22.880000,0.930000,-3.770000,23.210000,0.350000,2036.440000,2821.410000,2559.750000,0.000000,2.000000,0.000000
4.500000,-2.290000,52.090000,52.310000,-0.220000,1.480000,52.330000,19.990000,11.790000,5.810000,23.920000,0.430000,1797.640000,2462.520000,2240.890000,0.000000,2.000000,0.000000
4.590000,-2.130000,52.100000,52.320000,-0.400000,1.480000,52.340000,16.240000,5.050000,1.150000,17.050000,0.430000,1725.990000,2392.690000,2170.450000,0.000000,2.000000,0.000000
4.600000,-2.110000,52.090000,52.310000,-0.430000,1.480000,52.340000,8.410000,2.500000,-1.960000,8.990000,0.380000,1943.350000,2763.170000,2489.900000,0.000000,2.000000,0.000000
4.610000,-2.120000,52.010000,52.230000,-0.420000,1.500000,52.250000,25.260000,2.840000,4.900000,25.890000,0.380000,2003.940000,2752.380000,2502.900000,0.000000,2.000000,0.000000
4.570000,-2.010000,52.080000,52.300000,-0.500000,1.410000,52.320000,13.150000,0.710000,6.370000,14.630000,0.410000,1823.940000,2530.210000,2294.790000,0.000000,2.000000,0.000000
4.660000,-2.050000,52.050000,52.270000,-0.500000,1.510000,52.300000,18.560000,5.300000,1.980000,19.410000,0.430000,1825.020000,2530.150000,2295.110000,0.000000,2.000000,0.000000
4.640000,-2.220000,51.950000,52.180000,-0.340000,1.580000,52.210000,16.600000,9.260000,8.670000,20.890000,0.390000,2020.960000,2725.700000,2490.790000,0.000000,2.000000,0.000000
4.640000,-2.370000,52.080000,52.310000,-0.210000,1.640000,52.340000,18.680000,-6.090000,-0.290000,19.650000,0.350000,2250.980000,3087.750000,2808.820000,0.000000,2.000000,0.000000
4.580000,-2.350000,52.100000,52.330000,-0.210000,1.580000,52.350000,14.720000,-9.460000,15.080000,23.100000,0.350000,2278.810000,3077.220000,2811.080000,0.000000,2.000000,0.000000
4.740000,-2.230000,52.240000,52.480000,-0.390000,1.660000,52.500000,21.220000,6.100000,16.350000,27.470000,0.350000,2235.590000,3058.560000,2784.240000,0.000000,2.000000,0.000000
5.020000,-2.210000,52.280000,52.530000,-0.540000,1.880000,52.570000,7.230000,6.500000,9.270000,13.430000,0.330000,2260.410000,3216.160000,2897.580000,0.000000,2.000000,0.000000
4.940000,-1.990000,52.210000,52.450000,-0.690000,1.720000,52.480000,9.600000,-1.520000,8.790000,13.110000,0.350000,2293.250000,3041.230000,2791.900000,0.000000,2.000000,0.000000
4.790000,-1.980000,52.270000,52.500000,-0.630000,1.570000,52.530000,-2.340000,16.170000,6.690000,17.660000,0.340000,2167.880000,3061.130000,2763.380000,0.000000,2.000000,0.000000
4.680000,-2.080000,52.120000,52.350000,-0.490000,1.540000,52.370000,-2.600000,15.820000,-2.290000,16.190000,0.340000,2250.370000,3095.230000,2813.610000,0.000000,2.000000,0.000000
4.640000,-2.250000,52.250000,52.480000,-0.320000,1.570000,52.500000,-2.620000,23.950000,2.090000,24.180000,0.340000,2231.000000,3051.020000,2777.680000,0.000000,2.000000,0.000000
14.660000,-6.350000,40.450000,41.610000,12.620000,-1.140000,43.490000,-5.380000,5.010000,17.880000,19.330000,0.420000,1293.350000,1625.580000,1514.840000,0.000000,3.000000,0.000000
15.050000,-6.550000,40.270000,41.490000,12.990000,-0.860000,43.480000,-4.820000,19.390000,7.830000,21.460000,0.600000,900.440000,1165.470000,1077.120000,0.000000,3.000000,0.000000
15.010000,-6.520000,40.630000,41.840000,12.950000,-0.980000,43.810000,2.790000,16.730000,10.280000,19.830000,0.460000,1168.250000,1392.890000,1318.010000,0.000000,3.000000,0.000000
15.240000,-6.590000,40.510000,41.760000,13.120000,-0.780000,43.780000,-2.830000,1.170000,7.110000,7.740000,0.370000,1515.040000,1796.240000,1702.510000,0.000000,3.000000,0.000000
15.090000,-7.000000,40.460000,41.630000,13.400000,-1.090000,43.750000,12.750000,2.030000,5.660000,14.090000,0.360000,1536.760000,1903.710000,1781.400000,0.000000,3.000000,0.000000
15.410000,-7.470000,40.300000,41.490000,13.960000,-0.990000,43.790000,0.620000,0.840000,-1.620000,1.930000,0.330000,1660.850000,2138.610000,1979.360000,0.000000,3.000000,0.000000
15.610000,-7.880000,40.210000,41.400000,14.420000,-0.990000,43.850000,6.090000,-2.040000,1.790000,6.670000,0.390000,1388.000000,1787.990000,1654.660000,0.000000,3.000000,0.000000
15.430000,-8.180000,40.100000,41.210000,14.600000,-1.250000,43.740000,6.470000,-8.540000,-4.060000,11.460000,0.350000,1476.070000,1866.600000,1736.430000,0.000000,3.000000,0.000000
15.870000,-8.110000,39.830000,41.060000,14.750000,-0.790000,43.640000,11.790000,-3.870000,8.540000,15.060000,0.410000,1352.390000,1645.170000,1547.580000,0.000000,3.000000,0.000000
15.850000,-8.210000,39.790000,41.000000,14.830000,-0.830000,43.610000,11.660000,1.620000,3.370000,12.250000,0.460000,1164.030000,1488.900000,1380.610000,0.000000,3.000000,0.000000
15.550000,-8.480000,39.770000,40.880000,14.930000,-1.200000,43.540000,7.850000,-3.240000,-0.190000,8.500000,0.460000,1201.870000,1500.780000,1401.140000,0.000000,3.000000,0.000000
15.870000,-8.480000,39.490000,40.680000,15.080000,-0.860000,43.400000,5.830000,-16.160000,0.580000,17.190000,0.570000,996.220000,1155.610000,1102.480000,0.000000,3.000000,0.000000
15.840000,-8.350000,39.490000,40.690000,14.950000,-0.820000,43.360000,3.500000,-6.010000,7.260000,10.050000,0.470000,1187.280000,1473.040000,1377.790000,0.000000,3.000000,0.000000
15.270000,-8.500000,39.760000,40.800000,14.810000,-1.450000,43.430000,6.340000,-11.050000,-0.160000,12.740000,0.480000,1149.920000,1433.550000,1339.010000,0.000000,3.000000,0.000000
15.720000,-9.100000,39.560000,40.640000,15.550000,-1.290000,43.530000,-2.150000,-7.150000,1.400000,7.600000,0.570000,1006.100000,1204.600000,1138.430000,0.000000,3.000000,0.000000
15.670000,-8.660000,39.310000,40.440000,15.140000,-1.070000,43.190000,0.190000,-5.660000,-2.000000,6.010000,0.500000,1175.480000,1392.390000,1320.080000,0.000000,3.000000,0.000000
15.100000,-8.460000,39.890000,40.900000,14.690000,-1.610000,43.490000,3.500000,-7.130000,-3.540000,8.700000,0.450000,1276.960000,1488.630000,1418.070000,0.000000,3.000000,0.000000
15.380000,-8.850000,39.560000,40.590000,15.170000,-1.470000,43.360000,4.410000,-16.580000,-0.490000,17.160000,0.550000,1036.150000,1326.660000,1229.820000,0.000000,3.000000,0.000000
15.260000,-8.730000,39.550000,40.570000,15.010000,-1.510000,43.280000,2.180000,-17.080000,6.600000,18.440000,0.470000,1213.360000,1416.890000,1349.050000,0.000000,3.000000,0.000000
15.730000,-8.040000,39.490000,40.700000,14.630000,-0.770000,43.260000,6.620000,-11.980000,-1.650000,13.790000,0.490000,1179.110000,1450.740000,1360.190000,0.000000,3.000000,0.000000
15.650000,-7.780000,39.670000,40.890000,14.370000,-0.770000,43.350000,3.530000,-22.210000,-3.210000,22.710000,0.570000,980.260000,1215.750000,1137.260000,0.000000,3.000000,0.000000
15.660000,-8.230000,39.650000,40.820000,14.760000,-0.960000,43.410000,8.440000,-26.070000,-10.060000,29.190000,0.590000,986.490000,1172.330000,1110.380000,0.000000,3.000000,0.000000
15.370000,-8.380000,39.780000,40.850000,14.750000,-1.310000,43.460000,15.600000,-26.630000,-1.910000,30.920000,0.580000,1000.890000,1171.560000,1114.670000,0.000000,3.000000,0.000000
15.630000,-8.850000,39.790000,40.870000,15.290000,-1.320000,43.650000,7.270000,-18.520000,0.670000,19.900000,0.480000,1184.820000,1478.290000,1380.470000,0.000000,3.000000,0.000000
15.360000,-8.250000,39.840000,40.930000,14.640000,-1.280000,43.490000,3.910000,-22.280000,0.270000,22.620000,0.520000,1114.360000,1340.870000,1265.360000,0.000000,3.000000,0.000000
15.410000,-7.600000,40.230000,41.400000,14.090000,-1.030000,43.740000,2.810000,-20.540000,1.430000,20.780000,0.540000,1016.490000,1263.950000,1181.470000,0.000000,3.000000,0.000000
15.890000,-7.960000,40.310000,41.540000,14.640000,-0.810000,44.050000,-2.660000,-29.910000,-6.870000,30.810000,0.530000,1100.880000,1341.230000,1261.110000,0.000000,3.000000,0.000000
15.890000,-8.510000,40.250000,41.420000,15.120000,-1.060000,44.100000,4.470000,-17.560000,2.320000,18.270000,0.470000,1211.540000,1342.210000,1298.660000,0.000000,3.000000,0.000000
16.150000,-8.470000,40.110000,41.340000,15.220000,-0.780000,44.060000,-1.250000,-23.710000,3.430000,23.990000,0.530000,950.730000,1182.960000,1105.550000,0.000000,3.000000,0.000000
16.500000,-8.570000,39.890000,41.200000,15.470000,-0.480000,44.010000,1.250000,-23.930000,-10.350000,26.100000,0.340000,1631.800000,2074.910000,1927.210000,0.000000,3.000000,0.000000
16.890000,-8.420000,40.000000,41.410000,15.530000,-0.100000,44.230000,1.070000,-15.840000,1.220000,15.920000,0.420000,1349.980000,1685.240000,1573.480000,0.000000,3.000000,0.000000
16.390000,-8.480000,39.900000,41.190000,15.340000,-0.530000,43.960000,18.290000,-24.360000,-4.690000,30.820000,0.420000,1291.530000,1576.060000,1481.210000,0.000000,3.000000,0.000000
17.840000,-8.810000,39.480000,41.080000,16.330000,0.650000,44.210000,-12.820000,-22.780000,0.480000,26.140000,0.360000,1445.890000,1896.740000,1746.460000,0.000000,3.000000,0.000000
17.590000,-8.720000,39.640000,41.180000,16.130000,0.450000,44.230000,-2.560000,-19.850000,1.240000,20.050000,0.270000,1991.930000,2464.560000,2307.020000,0.000000,3.000000,0.000000
16.830000,-8.310000,39.970000,41.380000,15.410000,-0.090000,44.160000,-11.860000,-16.520000,7.390000,21.640000,0.260000,2065.880000,2708.230000,2494.110000,0.000000,3.000000,0.000000
17.180000,-8.210000,40.060000,41.560000,15.490000,0.220000,44.350000,-10.410000,-22.060000,-11.600000,27.010000,0.270000,2039.230000,2581.380000,2400.660000,0.000000,3.000000,0.000000
17.280000,-8.120000,40.060000,41.600000,15.460000,0.360000,44.380000,-9.020000,-16.290000,0.290000,18.620000,0.260000,2036.360000,2546.750000,2376.620000,0.000000,3.000000,0.000000
17.170000,-7.810000,40.060000,41.610000,15.130000,0.400000,44.270000,-14.200000,-21.890000,1.360000,26.130000,0.240000,2731.470000,2367.050000,2488.520000,0.000000,3.000000,0.000000
17.510000,-7.940000,39.850000,41.460000,15.420000,0.690000,44.240000,-27.710000,-8.010000,-14.520000,32.300000,0.270000,2001.560000,2592.090000,2395.240000,0.000000,3.000000,0.000000
17.560000,-8.030000,39.960000,41.580000,15.520000,0.650000,44.380000,-8.920000,-9.350000,-12.020000,17.650000,0.240000,2293.870000,2786.000000,2621.950000,0.000000,3.000000,0.000000
17.250000,-7.980000,39.740000,41.300000,15.320000,0.480000,44.060000,-5.090000,-17.670000,-6.350000,19.460000,0.240000,2407.150000,2923.470000,2751.360000,0.000000,3.000000,0.000000
17.420000,-8.020000,39.750000,41.340000,15.440000,0.600000,44.130000,-12.110000,-24.530000,-6.910000,28.220000,0.240000,2342.910000,2703.340000,2583.200000,0.000000,3.000000,0.000000
17.160000,-7.650000,39.880000,41.450000,14.990000,0.520000,44.080000,-36.870000,-17.470000,-12.680000,42.730000,0.230000,2312.390000,2730.430000,2591.090000,0.000000,3.000000,0.000000
16.840000,-7.670000,40.370000,41.850000,14.860000,0.110000,44.410000,-11.360000,-23.420000,-15.500000,30.290000,0.240000,2269.000000,2815.230000,2633.150000,0.000000,3.000000,0.000000
16.870000,-7.800000,40.530000,42.000000,14.980000,0.040000,44.590000,-14.840000,-16.260000,-0.790000,22.030000,0.250000,2202.320000,2567.990000,2446.100000,0.000000,3.000000,0.000000
16.690000,-7.840000,41.030000,42.440000,14.930000,-0.270000,44.990000,-21.840000,-37.620000,0.250000,43.500000,0.240000,2274.070000,2673.640000,2540.450000,0.000000,3.000000,0.000000
16.280000,-8.080000,41.200000,42.470000,14.950000,-0.770000,45.030000,-14.670000,-24.160000,2.640000,28.390000,0.230000,2406.120000,2881.880000,2723.290000,0.000000,3.000000,0.000000
16.300000,-8.360000,41.120000,42.360000,15.210000,-0.860000,45.010000,-10.150000,-40.390000,5.330000,41.990000,0.220000,2428.210000,2843.970000,2705.380000,0.000000,3.000000,0.000000
16.150000,-8.080000,41.200000,42.440000,14.880000,-0.880000,44.990000,-24.770000,-46.900000,-14.050000,54.870000,0.230000,2358.990000,2663.690000,2562.120000,0.000000,3.000000,0.000000
15.940000,-8.230000,41.500000,42.660000,14.920000,-1.210000,45.210000,-13.740000,-65.490000,-1.120000,66.920000,0.230000,2320.220000,2744.790000,2603.270000,0.000000,3.000000,0.000000
16.470000,-7.970000,41.650000,42.960000,14.940000,-0.670000,45.490000,-10.430000,-56.960000,-26.330000,63.610000,0.270000,2109.720000,2354.750000,2273.070000,0.000000,3.000000,0.000000
16.520000,-8.250000,41.650000,42.940000,15.220000,-0.760000,45.560000,2.720000,-86.310000,-23.130000,89.400000,0.290000,2251.360000,2090.280000,2143.970000,0.000000,3.000000,0.000000
16.780000,-7.770000,41.600000,43.010000,14.920000,-0.300000,45.520000,24.100000,-146.940000,-39.500000,154.050000,0.270000,2049.460000,2386.640000,2274.240000,0.000000,3.000000,0.000000
16.900000,-7.320000,41.450000,42.950000,14.580000,0.050000,45.360000,92.350000,-141.470000,-49.880000,176.150000,0.260000,2122.880000,2519.050000,2386.990000,0.000000,3.000000,0.000000
16.220000,-6.620000,42.180000,43.590000,13.650000,-0.390000,45.680000,78.160000,-94.010000,-43.900000,129.900000,0.250000,2281.800000,2382.320000,2348.810000,0.000000,3.000000,0.000000
15.530000,-7.330000,42.250000,43.410000,13.930000,-1.320000,45.610000,58.440000,-67.880000,-28.060000,93.870000,0.270000,2074.190000,2368.600000,2270.470000,0.000000,3.000000,0.000000
16.250000,-7.480000,42.360000,43.660000,14.410000,-0.810000,45.980000,65.230000,-51.260000,-32.520000,89.100000,0.270000,2073.720000,2351.310000,2258.780000,0.000000,3.000000,0.000000
16.460000,-7.600000,42.300000,43.630000,14.620000,-0.680000,46.020000,53.540000,-32.330000,-16.930000,64.790000,0.250000,2205.760000,2522.710000,2417.060000,0.000000,3.000000,0.000000
16.510000,-7.090000,42.150000,43.560000,14.200000,-0.350000,45.820000,45.780000,0.120000,-2.570000,45.850000,0.220000,2561.760000,2976.810000,2838.460000,0.000000,3.000000,0.000000
